509.195546335388 -112.499940128438 1314.61477796584 547.336721396716 -131.840152476633 1411.60553500622 442.239564560497 -112.880153648677 1340.86123952794 386.352413556469 -113.683586672104 1362.67822483824 480.350866776491 -132.321882016001 1437.84346035765 424.469387709229 -133.024057416722 1459.67846086055 
509.361655005968 -112.496499423408 1314.52980241854 547.516775326665 -131.836456253154 1411.51512534493 442.409434073409 -112.876861066077 1340.78585390406 386.525410587883 -113.680417861144 1362.61084452368 480.5346806117 -132.31833401566 1437.76264505285 424.656331358362 -133.020633144475 1459.60564989778 
509.527780645562 -112.493057777644 1314.44478816187 547.69684789315 -131.83275901321 1411.42467402264 442.579322589459 -112.873567543455 1340.71043071485 386.698428318361 -113.677248110813 1362.54342760048 480.71851511804 -132.314784999578 1437.681789232 424.843297374816 -133.017207857125 1459.53279937516 
509.693923242767 -112.489615191073 1314.35973518587 547.876939083936 -131.829060756717 1411.33418102851 442.749230097854 -112.870273080721 1340.63496994976 386.871466737618 -113.674077421004 1362.47597405763 480.902370283885 -132.311234967654 1437.60089288367 425.030285747473 -133.013781554557 1459.45990928079 
509.860082786176 -112.486171663621 1314.27464348056 548.057048886782 -131.825361483594 1411.24364635166 442.919156587796 -112.866977677782 1340.55947159824 387.044525835364 -113.670905791611 1362.40848388409 481.086246097607 -132.307683919789 1437.51995599643 425.217296465213 -133.010354236654 1459.38697960274 
510.026259264376 -112.482727195215 1314.18951303596 548.237177289444 -131.821661193757 1411.15306998124 443.089102048482 -112.863681334546 1340.48393564975 387.217605601307 -113.667733222526 1362.34095706884 481.27014254757 -132.304131855882 1437.43897855884 425.404329516909 -133.006925903301 1459.31401032911 
510.192452665952 -112.479281785781 1314.10434384211 548.417324279674 -131.817959887124 1411.0624519064 443.259066469107 -112.860384050923 1340.40836209374 387.390706025149 -113.664559713642 1362.27339360086 481.454059622135 -132.300578775832 1437.35796055947 425.591384891433 -133.003496554384 1459.24100144799 
510.358662979484 -112.475835435245 1314.01913588903 548.597489845219 -131.814257563615 1410.97179211627 443.42904983886 -112.857085826819 1340.33275091967 387.563827096589 -113.661385264854 1362.20579346913 481.637997309659 -132.29702467954 1437.2769019869 425.778462577649 -133.000066189785 1459.16795294747 
510.524890193549 -112.472388143533 1313.93388916677 548.777673973822 -131.810554223145 1410.88109060001 443.599052146926 -112.853786662144 1340.25710211699 387.736968805322 -113.658209876053 1362.13815666262 481.821955598494 -132.293469566905 1437.19580282968 425.965562564419 -132.996634809391 1459.09486481564 
510.691134296719 -112.468939910572 1313.84860366534 548.95787665322 -131.806849865634 1410.79034734675 443.769073382488 -112.850486556805 1340.18141567517 387.910131141039 -113.655033547134 1362.07048317031 482.00593447699 -132.289913437827 1437.1146630764 426.1526848406 -132.993202413087 1459.02173704059 
510.857395277563 -112.465490736289 1313.7632793748 549.138097871149 -131.803144490999 1410.69956234565 443.939113534723 -112.847185510712 1340.10569158367 388.083314093426 -113.65185627799 1362.00277298119 482.189933933489 -132.286356292206 1437.03348271562 426.339829395045 -132.989769000755 1458.94856961041 
511.023673124645 -112.46204062061 1313.67791628516 549.318337615338 -131.799438099158 1410.60873558585 444.109172592805 -112.843883523772 1340.02992983194 388.256517652166 -113.648678068513 1361.93502608424 482.373953956332 -132.282798129942 1436.95226173592 426.526996216602 -132.986334572283 1458.87536251321 
511.189967826525 -112.458589563462 1313.59251438647 549.498595873513 -131.79573069003 1410.5178670565 444.279250545903 -112.840580595895 1339.95413040944 388.429741806937 -113.645498918599 1361.86724246843 482.557994533853 -132.279238950935 1436.87100012587 426.714185294115 -132.982899127554 1458.80211573706 
511.35627937176 -112.455137564772 1313.50707366877 549.678872633395 -131.792022263532 1410.42695674675 444.449347383184 -112.837276726988 1339.87829330564 388.602986547415 -113.642318828139 1361.79942212275 482.742055654383 -132.275678755085 1436.78969787404 426.901396616424 -132.979462666455 1458.72882927008 
511.522607748902 -112.451684624466 1313.42159412209 549.859167882701 -131.788312819584 1410.33600464576 444.619463093809 -112.833971916961 1339.80241850999 388.776251863269 -113.639137797029 1361.73156503618 482.92613730625 -132.272117542293 1436.70835496901 427.088630172365 -132.976025188869 1458.65550310034 
511.688952946499 -112.448230742471 1313.33607573647 550.039481609144 -131.784602358103 1410.24501074268 444.789597666934 -112.830666165723 1339.72650601197 388.949537744166 -113.635955825161 1361.6636711977 483.110239477774 -132.268555312457 1436.62697139937 427.275885950767 -132.972586694682 1458.58213721596 
511.855314953097 -112.444775918715 1313.25051850195 550.219813800433 -131.780890879008 1410.15397502666 444.959751091715 -112.827359473182 1339.65055580103 389.122844179768 -113.632772912429 1361.59574059629 483.294362157275 -132.26499206548 1436.54554715367 427.463163940457 -132.969147183779 1458.50873160502 
512.021693757236 -112.441320153124 1313.16492240858 550.400164444271 -131.777178382217 1410.06289748685 445.1299233573 -112.824051839248 1339.57456786664 389.296171159735 -113.629589058728 1361.52777322095 483.478505333065 -132.261427801261 1436.46408222051 427.650464130259 -132.965706656046 1458.43528625562 
512.188089347451 -112.437863445625 1313.07928744639 550.580533528359 -131.773464867649 1409.97177811241 445.300114452835 -112.820743263828 1339.49854219826 389.469518673719 -113.62640426395 1361.45976906066 483.662668993455 -132.257862519701 1436.38257658846 427.837786508989 -132.962265111368 1458.36180115587 
512.354501712276 -112.434405796146 1312.99361360543 550.760921040391 -131.769750335222 1409.8806168925 445.470324367462 -112.817433746833 1339.42247878537 389.642886711371 -113.623218527991 1361.3917281044 483.846853126748 -132.2542962207 1436.3010302461 428.025131065462 -132.95882254963 1458.28827629385 
512.52093084024 -112.430947204613 1312.90790087574 550.94132696806 -131.766034784855 1409.78941381627 445.640553090317 -112.814123288171 1339.34637761742 389.816275262337 -113.620031850743 1361.32365034115 484.031057721245 -132.250728904159 1436.21944318201 428.212497788486 -132.955378970718 1458.21471165768 
512.687376719865 -112.427487670954 1312.82214924738 551.121751299052 -131.762318216468 1409.69816887289 445.810800610535 -112.810811887752 1339.27023868389 389.98968431626 -113.616844232101 1361.25553575991 484.215282765243 -132.247160569979 1436.13781538478 428.399886666866 -132.951934374517 1458.14110723545 
512.853839339674 -112.424027195097 1312.73635871037 551.302194021049 -131.758600629978 1409.60688205151 445.981066917245 -112.807499545484 1339.19406197425 390.163113862778 -113.61365567196 1361.18738434967 484.399528247034 -132.243591218059 1436.05614684298 428.587297689403 -132.948488760914 1458.06746301526 
513.020318688182 -112.420565776968 1312.65052925478 551.482655121731 -131.754882025305 1409.5155533413 446.151351999571 -112.804186261278 1339.11784747796 390.336563891524 -113.610466170213 1361.11919609941 484.583794154905 -132.240020848302 1435.9744375452 428.774730844893 -132.945042129793 1457.99377898521 
513.186814753903 -112.417103416495 1312.56466087066 551.663134588771 -131.751162402368 1409.42418273142 446.321655846637 -112.800872035041 1339.0415951845 390.510034392129 -113.607275726754 1361.05097099811 484.76808047714 -132.236449460608 1435.89268748003 428.962186122127 -132.941594481041 1457.92005513341 
513.353327525343 -112.413640113605 1312.47875354804 551.843632409839 -131.747441761085 1409.33277021103 446.491978447558 -112.797556866684 1338.96530508334 390.683525354218 -113.604084341478 1360.98270903478 484.952387202017 -132.232877054878 1435.81089663604 429.149663509893 -132.938145814543 1457.84629144796 
513.519856991009 -112.410175868227 1312.39280727699 552.0241485726 -131.743720101377 1409.2413157693 446.662319791448 -112.794240756117 1338.88897716395 390.857036767413 -113.60089201428 1360.9144101984 485.136714317811 -132.229303631012 1435.72906500183 429.337162996974 -132.934696130186 1457.77248791697 
513.686403139401 -112.406710680288 1312.30682204755 552.204683064716 -131.739997423161 1409.14981939538 446.832679867416 -112.790923703248 1338.8126114158 391.030568621333 -113.597698745053 1360.84607447797 485.321061812792 -132.225729188912 1435.64719256599 429.524684572148 -132.931245427854 1457.69864452853 
513.852965959014 -112.403244549715 1312.22079784978 552.385235873843 -131.736273726357 1409.05828107846 447.003058664568 -112.787605707988 1338.73620782838 391.20412090559 -113.594504533692 1360.77770186246 485.505429675226 -132.22215372848 1435.56527931709 429.71222822419 -132.927793707435 1457.62476127076 
514.019545438342 -112.399777476436 1312.13473467373 552.565806987633 -131.732549010886 1408.9667008077 447.173456172005 -112.784286770245 1338.65976639114 391.377693609795 -113.591309380092 1360.70929234089 485.689817893375 -132.218577249616 1435.48332524374 429.89979394187 -132.924340968814 1457.55083813176 
514.186141565873 -112.39630946038 1312.04863250945 552.746396393736 -131.728823276665 1408.87507857226 447.343872378824 -112.780966889931 1338.58328709357 391.551286723553 -113.588113284148 1360.64084590223 485.874226455496 -132.214999752221 1435.40133033451 430.087381713953 -132.920887211878 1457.47687509964 
514.352754330092 -112.392840501473 1311.96249134701 552.927004079795 -131.725096523614 1408.78341436132 447.514307274119 -112.777646066953 1338.50676992515 391.724900236466 -113.584916245753 1360.57236253549 486.058655349842 -132.211421236197 1435.319294578 430.2749915292 -132.917432436513 1457.4028721625 
514.519383719479 -112.389370599644 1311.87631117646 553.10763003345 -131.721368751654 1408.69170816404 447.684760846977 -112.774324301224 1338.43021487536 391.898534138131 -113.581718264803 1360.50384222966 486.243104564662 -132.207841701446 1435.23721796281 430.462623376369 -132.913976642604 1457.32882930846 
514.686029722511 -112.385899754822 1311.79009198786 553.288274242335 -131.717639960703 1408.59995996961 447.855233086485 -112.771001592651 1338.35362193366 392.072188418142 -113.578519341192 1360.43528497374 486.427574088199 -132.204261147868 1435.15510047752 430.650277244211 -132.910519830039 1457.25474652562 
514.85269232766 -112.382427966933 1311.70383377126 553.468936694082 -131.713910150681 1408.50816976719 448.025723981724 -112.767677941145 1338.27699108955 392.245863066088 -113.575319474816 1360.36669075671 486.612063908694 -132.200679575365 1435.07294211073 430.837953121475 -132.907061998704 1457.1806238021 
515.019371523394 -112.378955235906 1311.61753651673 553.649617376318 -131.710179321508 1408.41633754596 448.196233521769 -112.764353346617 1338.20032233249 392.419558071555 -113.572118665569 1360.29805956758 486.796574014382 -132.197096983839 1434.99074285103 431.025650996905 -132.903603148485 1457.106461126 
515.18606729818 -112.37548156167 1311.53120021434 553.830316276665 -131.706447473104 1408.32446329509 448.366761695696 -112.761027808976 1338.12361565198 392.593273424123 -113.568916913347 1360.22939139534 486.981104393494 -132.193513373192 1434.90850268701 431.213370859239 -132.900143279269 1457.03225848543 
515.352779640475 -112.372006944153 1311.44482485413 554.011033382741 -131.702714605388 1408.23254700377 448.537308492572 -112.757701328133 1338.0468710375 392.76700911337 -113.565714218044 1360.160686229 487.165655034257 -132.189928743325 1434.82622160728 431.401112697213 -132.896682390942 1456.95801586852 
515.519508538739 -112.368531383283 1311.35841042619 554.19176868216 -131.698980718281 1408.14058866116 448.707873901462 -112.754373903997 1337.97008847852 392.94076512887 -113.562510579555 1360.09194405755 487.350225924895 -132.186343094141 1434.74389960043 431.588876499558 -132.893220483391 1456.88373326336 
515.686253981422 -112.365054878988 1311.27195692056 554.372522162531 -131.695245811702 1408.04858825646 448.878457911427 -112.751045536479 1337.89326796453 393.11454146019 -113.559305997775 1360.02316486999 487.534817053624 -132.18275642554 1434.66153665507 431.776662255 -132.889757556504 1456.80941065808 
515.853015956974 -112.361577431197 1311.18546432732 554.55329381146 -131.691509885572 1407.95654577883 449.049060511525 -112.74771622549 1337.81640948502 393.288338096897 -113.556100472601 1359.95434865532 487.719428408659 -132.179168737425 1434.57913275977 431.96446995226 -132.886293610166 1456.73504804079 
516.019794453839 -112.358099039838 1311.09893263653 554.734083616547 -131.687772939811 1407.86446121747 449.219681690808 -112.744385970939 1337.73951302947 393.462155028551 -113.552894003927 1359.88549540254 487.904059978209 -132.175580029698 1434.49668790316 432.152299580056 -132.882828644265 1456.6606453996 
516.186589460458 -112.354619704841 1311.01236183827 554.914891565389 -131.684034974339 1407.77233456154 449.390321438324 -112.741054772737 1337.66257858736 393.63599224471 -113.549686591648 1359.81660510065 488.08871175048 -132.171990302261 1434.41420207382 432.340151127101 -132.879362658687 1456.58620272263 
516.353400965266 -112.351139426134 1310.9257519226 555.095717645578 -131.680295989076 1407.68016580025 449.560979743119 -112.737722630796 1337.58560614819 393.809849734925 -113.54647823566 1359.74767773866 488.273383713671 -132.168399555016 1434.33167526037 432.528024582104 -132.87589565332 1456.511719998 
516.520228956698 -112.347658203644 1310.83910287959 555.276561844702 -131.676555983943 1407.58795492277 449.731656594234 -112.734389545024 1337.50859570145 393.983727488746 -113.543268935858 1359.67871330557 488.458075855981 -132.164807787865 1434.2491074514 432.715919933769 -132.87242762805 1456.43719721383 
